 time, distance, cadence, velocity_smooth, altitude,     altitude_smooth, grade_smooth
 7324,  81708.1,      79,          11.366,     96.4,   96.40666666666678,          0.5
 7325,  81718.3,       0,           11.05,     96.5,   96.45333333333345,          0.2
 7326,  81729.2,      98,          10.814,     96.5,   96.49333333333347,          0.2
 7327,  81740.5,      87,          10.778,     96.5,   96.53333333333346,            0
 7328,  81751.4,      87,          10.766,     96.5,   96.57333333333347,          0.2
 7329,  81762.6,      88,          10.894,     96.5,   96.62000000000013,          0.2
 7330,    81774,      88,          11.142,     96.6,   96.66000000000012,          0.4
 7331,  81785.5,      88,          11.244,     96.6,   96.70000000000012,          0.4
 7332,  81796.5,      88,            11.2,     96.7,   96.74000000000011,          0.2
 7333,  81807.8,      88,          11.289,     96.7,   96.78666666666679,          0.4
 7334,    81819,      89,          11.275,     96.7,   96.84000000000012,          0.4
 7335,  81830.5,      90,          11.305,     96.8,   96.90000000000012,          0.7
 7336,    81842,      92,          11.313,     96.9,   96.96666666666678,          0.6
 7337,  81853.7,      92,          11.439,       97,   97.03333333333346,          0.4
 7338,  81865.5,      92,          11.531,       97,    97.1066666666668,          0.4
 7339,  81876.9,      93,          11.595,       97,   97.17333333333346,          0.4
 7340,  81888.3,      92,          11.547,     97.1,    97.2466666666668,          0.7
 7341,  81899.7,      91,          11.538,     97.2,    97.3266666666668,          0.9
 7342,  81911.2,      91,          11.511,     97.3,   97.41333333333345,          0.9
 7343,  81923.1,      90,          11.525,     97.4,   97.50000000000013,          0.9
 7344,  81934.2,      90,          11.455,     97.5,   97.58666666666679,          0.9
 7345,  81945.4,      90,          11.423,     97.6,   97.68000000000012,          0.7
 7346,  81956.4,      97,           11.33,     97.7,   97.77333333333347,          0.7
 7347,  81967.1,      99,          11.167,     97.7,   97.86000000000014,          0.7
 7348,  81977.9,      99,          10.961,     97.8,    97.9466666666668,          0.9
 7349,  81988.9,      98,          10.931,     97.9,   98.03333333333347,          1.1
 7350,  81999.8,      86,          10.884,     98.1,   98.11333333333346,          1.2
 7351,  82010.7,      85,          10.866,     98.2,   98.19333333333346,          1.2
 7352,  82021.2,      83,          10.833,     98.3,   98.27333333333347,          0.7
 7353,  82031.3,      81,          10.689,     98.4,   98.34666666666679,          0.5
 7354,  82041.2,      80,          10.472,     98.4,   98.42000000000012,          0.5
 7355,  82051.6,      92,          10.364,     98.4,   98.48666666666678,          0.5
 7356,  82062.1,      93,          10.291,     98.5,   98.54666666666678,          0.5
 7357,  82072.7,      93,            10.3,     98.6,   98.58666666666679,          0.7
 7358,  82083.5,      94,          10.422,     98.6,   98.62000000000012,          0.7
 7359,  82093.8,      94,          10.519,     98.7,   98.64000000000011,          0.5
 7360,  82104.2,      94,          10.506,     98.8,   98.65333333333344,          0.5
 7361,  82114.6,      95,          10.486,     98.8,    98.6600000000001,          0.2
 7362,  82125.2,      98,          10.488,     98.8,   98.66666666666676,            0
 7363,  82136.1,     101,          10.528,     98.8,   98.66666666666676,         -0.2
 7364,  82147.2,      89,          10.672,     98.8,   98.65333333333344,         -0.2
 7365,  82158.9,      89,          10.939,     98.7,   98.64000000000011,         -0.4
 7366,  82170.2,      89,          11.128,     98.7,   98.61333333333344,         -0.4
 7367,  82181.2,       0,          11.202,     98.6,   98.58000000000011,         -0.4
 7368,  82192.1,      87,          11.195,     98.6,   98.54000000000012,         -0.4
 7369,  82203.4,      88,           11.25,     98.5,   98.50000000000013,         -0.2
 7370,  82214.7,      89,          11.175,     98.5,   98.46000000000012,         -0.4
 7371,  82226.2,      90,          11.192,     98.5,   98.41333333333345,         -0.2
 7372,  82237.7,      90,          11.305,     98.4,   98.37333333333345,         -0.4
 7373,  82249.1,      90,          11.414,     98.4,   98.33333333333344,         -0.4
 7374,  82260.4,      52,          11.386,     98.3,   98.30000000000011,         -0.4
 7375,  82271.8,      92,           11.42,     98.3,   98.26666666666678,         -0.4
 7376,  82283.6,      93,          11.478,     98.2,    98.2400000000001,         -0.2
 7377,  82295.6,      93,          11.578,     98.2,   98.21333333333342,         -0.4
 7378,  82307.5,      95,          11.678,     98.2,   98.19333333333343,         -0.2
 7379,  82319.7,      90,          11.867,     98.1,   98.18000000000009,         -0.2
 7380,  82331.6,      89,          11.945,     98.1,   98.16666666666676,         -0.2
 7381,  82343.3,      89,          11.953,     98.1,   98.16666666666676,            0
 7382,  82355.2,      89,          11.914,     98.1,   98.17333333333343,            0
 7383,  82367.5,      89,          11.986,     98.1,   98.19333333333343,            0
 7384,  82379.8,      89,           12.02,     98.1,   98.22000000000008,          0.2
 7385,  82391.6,      89,          12.014,     98.1,   98.25333333333342,          0.2
 7386,  82403.5,      88,          12.039,     98.2,    98.3000000000001,          0.2
 7387,  82415.5,      88,          12.073,     98.2,   98.35333333333344,          0.4
 7388,  82427.6,      94,           12.02,     98.2,    98.4200000000001,          0.4
 7389,  82439.5,      95,          11.947,     98.3,   98.49333333333344,          0.6
 7390,  82451.7,      95,           12.02,     98.4,   98.57333333333345,          0.8
 7391,  82463.7,      94,           12.03,     98.5,   98.66666666666679,          0.8
 7392,  82475.2,      93,          11.936,     98.6,    98.7666666666668,          0.9
 7393,  82486.8,      93,          11.856,     98.7,   98.87333333333345,          0.9
 7394,  82498.8,      92,           11.85,     98.8,   98.98666666666678,          1.1
 7395,  82510.4,      92,          11.728,     98.9,   99.11333333333344,          1.1
 7396,    82522,      91,          11.658,     99.1,   99.24000000000011,          1.1
 7397,    82533,      89,          11.552,     99.2,   99.36666666666677,          1.3
 7398,    82544,      88,          11.427,     99.3,    99.5000000000001,          1.1
 7399,  82555.1,      88,          11.264,     99.5,   99.63333333333344,          1.4
 7400,  82565.8,      87,          11.083,     99.6,   99.76666666666678,          1.4
 7401,  82576.8,      87,          10.972,     99.8,   99.90666666666678,          1.4
 7402,  82587.9,      87,          10.977,     99.9,  100.04666666666678,          1.4
 7403,  82598.6,      86,          10.933,    100.1,   100.1800000000001,          1.2
 7404,  82609.1,      97,          10.811,    100.2,   100.3200000000001,          1.4
 7405,  82620.1,      98,           10.87,    100.3,  100.46000000000011,          1.1
 7406,  82631.5,      86,          10.928,    100.5,  100.59333333333345,          1.1
 7407,  82642.2,      86,          10.863,    100.6,  100.73333333333345,          1.4
 7408,  82652.8,      86,          10.834,    100.7,  100.86666666666679,          1.2
 7409,  82663.6,      86,          10.898,    100.9,  101.00000000000013,          1.1
 7410,  82674.7,      87,          10.905,      101,   101.1266666666668,          1.4
 7411,  82685.7,      87,          10.856,    101.1,  101.25333333333346,          1.1
 7412,  82696.9,      87,          10.936,    101.3,  101.38000000000012,          1.1
 7413,  82707.9,      87,          11.022,    101.4,  101.50000000000013,          1.4
 7414,    82719,      99,          11.064,    101.5,   101.6266666666668,          1.1
 7415,  82729.8,     100,          11.023,    101.7,  101.75333333333346,          1.1
 7416,  82740.6,      99,           10.97,    101.8,  101.87333333333345,          1.2
 7417,  82751.6,      97,          10.956,    101.9,  101.99333333333344,          0.9
 7418,  82762.2,      85,          10.861,      102,  102.11333333333346,          0.9
 7419,  82772.6,      91,          10.731,    102.1,  102.22666666666679,            1
 7420,    82783,      95,          10.652,    102.2,  102.33333333333346,          1.2
 7421,  82793.7,      96,          10.625,    102.3,  102.44000000000011,          1.2
 7422,  82804.4,      95,          10.555,    102.5,  102.54000000000012,          1.2
 7423,  82815.1,      95,          10.581,    102.6,  102.63333333333345,          1.2
 7424,  82825.7,      93,          10.622,    102.7,  102.72666666666677,          0.9
 7425,  82836.3,      93,          10.641,    102.8,  102.82000000000012,            1
 7426,  82846.5,      93,          10.563,    102.9,  102.91333333333345,          0.7
 7427,  82856.8,      92,          10.469,      103,  103.00666666666679,          0.7
 7428,  82866.9,      92,          10.352,      103,  103.10000000000012,          0.7
 7429,  82877.5,      93,          10.345,    103.1,  103.18000000000012,          0.5
 7430,  82887.8,      93,          10.319,    103.2,  103.26000000000013,          0.7
 7431,  82898.2,      93,          10.338,    103.2,  103.33333333333346,          0.7
 7432,  82908.6,      93,          10.373,    103.3,  103.40000000000012,          0.7
 7433,  82919.2,      93,          10.456,    103.4,  103.45333333333345,            1
 7434,  82929.6,      93,          10.438,    103.5,  103.48000000000012,            1
 7435,  82940.2,      93,          10.466,    103.6,  103.48666666666678,          0.7
 7436,  82950.5,      93,          10.455,    103.7,  103.46000000000012,          0.7
 7437,  82960.9,      92,          10.453,    103.7,  103.39333333333346,          0.5
 7438,  82971.2,      92,          10.406,    103.8,  103.29333333333346,          0.2
 7439,  82981.6,      93,          10.384,    103.8,  103.14666666666679,            0
 7440,  82991.9,      94,          10.347,    103.8,  102.95333333333345,         -0.9
 7441,  83002.5,      84,          10.397,    103.7,  102.70666666666678,         -1.6
 7442,  83013.6,      87,          10.538,    103.4,  102.40666666666678,         -2.5
 7443,  83024.2,      87,          10.608,    103.1,  102.04000000000012,         -3.3
 7444,  83035.6,      90,          10.809,    102.7,  101.62000000000012,         -3.7
 7445,  83047.7,      94,          11.155,    102.2,  101.13333333333345,         -4.2
 7446,    83060,      92,          11.497,    101.7,  100.58000000000013,         -4.5
 7447,  83072.2,      87,          11.734,    101.1,   99.96666666666678,         -4.7
 7448,    83085,      84,          12.161,    100.5,   99.30000000000013,         -4.9
 7449,  83098.2,      87,          12.522,     99.8,   98.58666666666679,         -5.2
 7450,    83113,      84,          13.063,     99.1,   97.83333333333346,         -5.3
 7451,  83128.3,      86,          13.663,     98.2,   97.04000000000012,         -5.4
 7452,  83143.6,      88,           14.28,     97.4,   96.21333333333344,         -5.7
 7453,  83159.3,      88,          14.847,     96.5,   95.35333333333344,         -5.6
 7454,  83175.8,      88,          15.508,     95.5,   94.46666666666677,         -5.6
 7455,  83192.5,       0,            15.9,     94.6,    93.5400000000001,         -5.7
 7456,  83209.2,       0,          16.177,     93.7,   92.57333333333344,         -5.6
 7457,  83225.6,       0,          16.391,     92.7,   91.56000000000012,         -5.7
 7458,  83242.4,       0,          16.616,     91.8,   90.52000000000011,         -5.8
 7459,  83259.4,       0,          16.722,     90.8,   89.45333333333343,         -5.8
 7460,  83276.2,       0,          16.744,     89.8,   88.38666666666677,         -5.9
 7461,  83293.2,       0,          16.803,     88.8,    87.3400000000001,         -6.3
 7462,  83309.7,       0,          16.813,     87.8,   86.30000000000011,         -6.7
 7463,    83326,       0,          16.734,     86.6,   85.27333333333344,         -7.2
 7464,  83343.1,     100,          16.755,     85.3,   84.26000000000009,         -7.5
